#sample_id,target,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
1676,1.06,1.4520920019910055,1.6090438295121754,1543.046147958585,1543.046147958585,0.8062586686576727,-0.0092126314521841,0.004676479527037128,0.004676479527037128,0.0527851608545028,0.7896813327320628,4.3619047619047615,4.3619047619047615,0.2067164329071067,36.965536639239524,0.4328033775648192,0.1835896229564524,0.4328033775648192,4.0,2.9824257391395532,0.0,0.0,0.058541700302177015,-0.054993600591984736,3.5457612814561568,0.824353533198561,19.005,25356.919824606157,9.105,-0.2250900500602076,5.3857842e-05
1677,1.04,1.4477457780055123,1.496382014082877,1754.0982075670909,1754.0982075670909,0.5623291113388458,0.2354114241125048,0.03494978476797018,0.03494978476797018,-0.3159470972559687,0.7929672479378189,6.3888888888888875,6.3888888888888875,0.6880597076676325,36.320159797370316,0.39545920302586696,0.3031667605556392,0.39545920302586696,7.0,2.8528812238454107,4.365024335856185,0.01096283671886298,0.0503597802725195,-0.019674426262151733,3.3956718393699217,0.8222808898275082,9.075,33203.851846733094,9.105,0.144314380400696,-8.369466999999998e-05
1678,1.96,1.0786411114366194,1.0866553044955716,793.979403752069,793.979403752069,0.0890577781032857,-0.0131115631300074,0.026782069605444176,0.026782069605444176,-0.2524024736077142,0.7897006744880071,5.9840425531914905,5.9840425531914905,0.7955223977634218,35.352928939961245,2.8439330466556583,0.2984855608174934,2.8439330466556583,7.0,2.689884031058991,0.0,0.009978282718494706,0.0586050587086588,0.00857834500609335,3.3098298904527708,0.8244388371546618,9.015,27901.29468139125,9.105,-0.0777535803867896,0.0005000586
1679,1.08,0.9706946516218572,0.7003956119895195,773.4037499210636,773.4037499210636,0.112638681711476,0.5941664399967924,0.011276542859302852,0.011276542859302852,-0.1869657062990042,0.8703225131958714,3.5289634146341453,3.5289634146341453,0.4029850878592119,29.528863161794465,0.6423972210373274,0.1310519900204178,0.6423972210373274,5.0,2.644098974064288,0.0,0.0,0.0062404078417971,-0.035141808110627434,2.6861125459276245,0.7245965668743133,25.6583333333,8358.113043157759,9.105,0.5207644220887835,-2.534255700000001e-05
1680,0.7,2.1565574299038768,1.7894139400539857,2246.663777928069,2246.663777928069,1.2919740965705429,-0.0205938388940223,0.02088436750221373,0.02088436750221373,-0.7525601565165575,0.7896056466043838,3.192592592592592,3.192592592592592,0.8492537428113167,33.88940547513159,0.20264965321237405,0.1176034491853375,0.20264965321237405,7.0,2.760688196362865,18.954007231232602,0.0,0.0584869684367608,-0.09794048207934714,3.3681597254500715,0.8237394894360099,13.07,0.0,9.105,-0.1134478834361149,-0.0001020757
1681,0.96,0.2749543365537936,0.0947294037889591,65.23699286022362,65.23699286022362,0.4333789967795396,0.3673513142822184,0.0027323408871951327,0.0027323408871951327,-0.4718915994315011,0.8548365267570058,9.585798816568047,9.585798816568047,0.6716418130986864,14.10182512646908,2.5428834972446532,0.1070023606377512,2.5428834972446532,5.0,2.4436919316230976,0.0,0.0,0.0196829707128542,-0.014857702771686526,2.763180110762248,0.7779552808651866,16.681874999999998,1080.6197116351038,9.105,0.1854586844084086,0.00012047818
1682,0.98,0.6360817396612959,1.4276815552913538,390.5758827874265,390.5758827874265,0.0631650729946292,0.5424798680417311,0.01158804426643632,0.01158804426643632,0.1145164822967239,0.8061463797755695,9.488888888888887,9.488888888888887,0.7955223977634218,26.66341518462656,1.8166581640205,0.2164617003999387,1.8166581640205,7.0,2.400966157902913,0.3586794370977391,0.08462217863711856,0.0414192657062184,0.10266945683086892,3.188802373456076,0.7727964649972148,7.224999999999998,24733.015534334907,9.105,0.3777605022135155,0.037766956000000004
1683,1.52,0.502202533556427,1.1758387696337913,1073.1085460430893,1073.1085460430893,0.2417858668897602,-0.8627097797792702,0.0,0.0,-0.5659470972559687,0.7897098365717772,5.160256410256411,5.160256410256411,0.6156716373802626,35.53619862046437,0.2025994684549861,0.3553325591679173,0.2025994684549861,8.0,2.882749832278031,0.0,0.011257594272416209,0.058601826602417,-0.008829523982159124,3.466184068641843,0.8243408231371511,13.095,38857.141871620704,9.105,-0.9420212669914244,0.001056319
1684,1.04,1.6467824012142214,1.6984342460547173,1595.1576171924055,1595.1576171924055,0.9488657345475546,-0.0012569743007222,0.02380252053557104,0.02380252053557104,-0.0004314884928371,0.7896305261979047,7.609890109890107,7.609890109890107,0.5104477779550016,30.692540182456106,0.2568705317694495,0.3376434557493593,0.2568705317694495,5.0,2.831002777345488,0.0,0.011324573104409591,0.0583972240300269,0.00630502462461191,3.425029487717752,0.8239395635045171,15.155,52156.37586921432,9.105,-0.1399730656315787,0.00028899343999999995
1685,2.4400000000000004,2.1458109872352145,1.0519941361986047,204.801781595274,204.801781595274,0.6874776539018806,-0.6718047489038654,0.061723943326175534,0.061723943326175534,1.1145164822967242,0.8093617996145379,42.7,42.7,-0.3656716373802627,20.448892963890653,0.17790139762638058,0.4864428936501307,0.17790139762638058,3.0,2.638409585084848,0.0,0.10422107208469067,0.035075233766006006,-0.06773052151375407,2.9843501522720612,0.8260935158801621,20.1383333333,17502.193755289518,9.105,-0.1884976723390592,-0.00039959917
1686,1.2,1.0129066565587328,0.6418310473904189,621.7912240727636,621.7912240727636,0.4087399898920661,0.2154667367886382,0.012100672853480621,0.012100672853480621,-1.016908942501647,0.8081597044282175,3.3974358974358974,3.3974358974358974,0.7231343274760526,36.81655281915725,0.7425084200606968,-0.0672923246229491,0.7425084200606968,8.0,2.5550916000625685,0.01827897163460512,0.0,0.0458475479008516,-0.06262628932941727,3.490327806124844,0.7928822116689306,14.09,0.0,9.105,0.0828601427634669,0.00011163358
1687,2.04,1.5750707864021578,2.7772666304454083,1891.2456118810649,1891.2456118810649,1.168820786402158,-0.20939385305535704,0.008583775966202259,0.008583775966202259,1.35844584404325,0.7896060446047714,18.4280303030303,18.4280303030303,0.0641791230028965,33.78018151117014,3.63346491118744,0.6853177852405219,3.63346491118744,3.0,2.6462799222379396,0.0,0.07138361775036238,0.0587557199651917,1.2934859980669653,3.2744437940158098,1.0397175686880504,21.24,75284.81294704165,10.32,-0.382868218834761,0.0005193081500000001
1688,1.7400000000000002,2.948959124290536,1.9527948227564689,423.45306223448176,423.45306223448176,1.2093757909572027,-0.5997530139181335,0.08215368562914359,0.08215368562914359,-0.0065809682007327,0.7896864116089483,16.301775147928993,16.301775147928993,0.6716418130986864,17.021325515505723,0.8153947030291517,0.4295905249111543,0.8153947030291517,5.0,3.144849303711758,0.0,0.014261447964373827,0.0586282833323553,0.02565697593210244,3.6733282535540384,0.8243669194836943,17.805,13670.127229280584,9.105,-0.2594114287113044,-9.645372999999999e-05
1689,0.3399999999999999,1.1440502596495006,1.1185970923189807,2598.8371493855184,2598.8371493855184,0.8628002596495006,0.3961918249132764,0.03905286902463738,0.03905286902463738,-0.2442031673305199,0.7896010108811528,6.019503546099293,6.019503546099293,0.2582089472844728,39.194728014020704,1.045055313775064,0.355728585782714,1.045055313775064,7.0,2.9072387665604964,0.0,0.0113386716283978,0.0580790692697677,-0.060234533557088375,3.4862901528621344,0.8231232977812335,54.485,65794.63052569916,9.105,0.2665924728905822,0.006100855
1690,1.2200000000000002,1.553164646197848,1.6057034317777552,251.52973815418358,251.52973815418358,1.0427479795311814,-0.8627097797792702,0.0,0.0,-0.4370445477534259,0.7896078836833593,10.088757396449703,10.088757396449703,0.6716418130986864,14.357941034832365,0.01978971713373401,0.2091115742659558,0.01978971713373401,5.0,3.07535602169212,2.5354308135040267,0.0,0.05844137762731901,-0.040822146470815536,3.61948262464845,0.8237455546820579,16.1325862069,0.0,9.105,-0.9420212669914244,5.1375059999999986e-05
1691,1.08,2.268630928624688,2.2184123086424115,1591.340487530398,1591.340487530398,1.7269642619580214,-0.2329837618286936,0.05278505848259772,0.05278505848259772,-0.0085519533156099,0.7896060608336052,6.666666666666668,6.666666666666668,0.0619402923323677,37.69246350386473,3.1486682295672543,0.2748729580911571,3.1486682295672543,6.0,2.6187902932710285,0.0,0.047894078639122636,0.0584634915990989,-0.022716046650314032,3.251720123462804,0.8237217258725512,7.375,58817.29821681793,9.105,-0.2393397089837633,-5.1361945e-05
1692,0.8600000000000001,0.7103678461669648,1.4696730381487677,790.4132494354579,790.4132494354579,0.1687011795002981,-0.0219332390817082,0.013210165182858544,0.013210165182858544,0.0509718586484694,0.7896088965106305,9.144444444444442,9.144444444444442,0.5268656725239476,39.51262619796034,0.2600075476535393,0.392758899433974,0.2600075476535393,7.0,2.3610918422609326,0.0,0.10142535035730048,0.0583764724870632,0.05466520992606238,3.034774843979699,0.8237033448115696,5.66375,39240.105099498425,9.105,-0.1985648678647436,0.06714035
1693,1.0,1.1339726409521371,1.6934296018796071,435.3610489807354,435.3610489807354,0.2693893076188038,-0.0351509763952848,0.03973158395764104,0.03973158395764104,0.1740402942608033,0.822307338393697,11.394557823129249,11.394557823129249,0.6694029824281575,36.629122241207135,1.0803974278436321,0.4285233169522477,1.0803974278436321,8.0,1.9706274566144808,0.08168825166060624,0.14845086753153644,0.0460351455492407,0.11982522263139313,2.4617120529655483,0.7855832578853571,1.9212500000000008,41408.8757751767,14.76875,0.0123516395753786,0.00039428848
1694,0.4799999999999998,0.3922649226015681,0.2661238781008239,369.8629122081152,369.8629122081152,0.1005982559349013,0.8171756480004113,0.0063856089335564215,0.0063856089335564215,-1.0844743778340775,0.8089700277109431,3.4018567639257293,3.4018567639257293,0.6507462571886833,24.22183665073484,0.5014798254262511,0.025851122724225,0.5014798254262511,9.0,2.924130113020988,0.9233178263265812,0.0,0.0283982458374629,-0.0442318192665562,3.4161161670521256,0.7879069008089562,27.7925,3926.800817623084,9.105,0.6682542875446345,9.776198599999999e-05
1695,1.0,1.1214289998595701,2.3630741501800143,1933.062671718104,1933.062671718104,0.7464289998595699,-0.2821726796568919,0.006092070072915389,0.006092070072915389,0.6166451503204443,0.7896060446047711,11.002252252252251,11.002252252252251,0.6529850878592118,37.401088960132974,2.65165812392547,0.6914779654112987,2.65165812392547,6.0,2.666356320029215,0.0,0.06154060741405697,0.0587557199651917,1.284199667076966,3.290984294632603,1.0397175686880509,16.791249999999998,103469.47438656897,14.76875,-0.4490057849723272,-0.0006638558
1696,0.3,1.3287234006415565,1.3171952592900256,2032.9792932566424,2032.9792932566424,0.7662234006415567,-0.0151591883221167,0.04878976993141455,0.04878976993141455,0.5509718586484693,0.7896069954291088,11.757142857142856,11.757142857142856,-0.1343283626197372,45.42265772237423,0.7269550605804358,0.4896967871158061,0.7269550605804358,5.0,2.665950649542588,0.0,0.1328065839077985,0.0585685230334305,0.004020245700256428,3.290660373786797,0.8238509140407556,54.485,147430.21675759956,9.105,0.0039763786620433,0.00014460749
1697,1.4,1.1524140243033139,1.5481805066000387,344.1411575367656,344.1411575367656,0.1836640243033142,-0.1378699885133607,0.03017887845311376,0.03017887845311376,0.1145164822967239,0.8207439466587576,10.675,10.675,0.7955223977634218,35.518622166545995,1.389349015788441,0.3367704328808408,1.389349015788441,7.0,2.182747571866795,0.0,0.09852722179102816,0.0507140109099068,0.07246555731646903,2.65609663711056,0.7930429282255183,9.075,38721.52259521304,9.105,-0.1556764452655062,-0.00022026553
1698,2.6000000000000005,3.6999200797988254,2.1328002458016377,3419.0828907214836,3419.0828907214836,2.127003413132158,-0.4092594870669002,0.2834230591843791,0.2834230591843791,0.7557968326694801,0.7896894854178279,23.57638888888889,23.57638888888889,-0.9029850878592118,32.292346998130576,4.175166707689344,0.9144418437050346,4.175166707689344,3.0,5.28030683024144,0.0,0.015169293980791828,0.058420584272488,-0.3673563213289769,5.189326109515188,0.8242762388095405,64.00166666669999,18990.64748614876,9.105,0.2057059467141005,-4.867006e-05
1699,1.34,0.8197645233804494,1.0925019907920501,398.45255142859236,398.45255142859236,0.4760145233804492,0.2399378368200978,0.01990346885534796,0.01990346885534796,-0.6335125325883991,0.8166272879818129,5.949675324675324,5.949675324675324,1.1880597076676322,22.457808100564247,2.606004907850826,0.4856981264246368,2.606004907850826,9.0,2.5711064997861235,0.0,0.13533524407467884,0.0425567569971415,0.04341476222954373,2.8121251597577075,0.8072906843314291,23.26,36965.97759226545,9.105,0.1241227646833924,0.0005893322
1700,1.2800000000000002,1.2152786452506101,1.6196583429192977,701.6495537669362,701.6495537669362,0.0173619785839432,-0.3086377075119954,0.04001560134828765,0.04001560134828765,0.1022963643353543,0.7896060446047712,10.99773242630385,10.99773242630385,0.7768656725239474,41.31891981150244,0.6771530905955125,0.6025650342186298,0.6771530905955125,8.0,2.3862758913009525,0.0,0.06243285474292136,0.0587557199651917,1.1954240717696285,3.0562869099239967,1.0397175686880509,8.11,49085.03299328388,14.09,-0.2611750971416394,0.0007930481
1701,1.3000000000000005,0.5250307062078415,1.1060896790264236,1177.8453208567507,1177.8453208567507,0.9937807062078414,0.5641963054083905,0.0012305987454005744,0.0012305987454005744,-0.6376910271814177,0.7896100424710427,4.8798076923076925,4.8798076923076925,0.4544776022365778,25.33978918178744,1.5811121216381303,0.1914057987305239,1.5811121216381303,8.0,2.3552788643187257,0.0,0.01149071824004358,0.0586435358667868,-0.08188589689083614,3.0297298368792682,0.8240095689932408,14.09,26063.443280386666,9.105,0.2043632127263884,0.0003088532
1702,1.08,0.8570252144318101,1.0648876385450947,1499.5626624558342,1499.5626624558342,0.190358547765143,0.1265495364181011,0.003930022324089211,0.003930022324089211,-0.3754709092200483,0.7896908217032843,4.108333333333332,4.108333333333332,0.6529850878592118,36.5411172232016,1.9669780001704624,0.0529713139576913,1.9669780001704624,6.0,2.559965388508145,45.34487325541846,0.0,0.0580489105773998,-0.05165796010441697,3.2020587706541783,0.8239774826075721,13.9,12155.944588179522,9.105,-0.1065661553360165,-8.507599e-05
1703,1.82,0.8961892490023408,1.1543315551542566,696.980852370844,696.980852370844,1.0420225823356744,0.1870696584731663,0.018527193691890285,0.018527193691890285,0.1123089728185822,0.7896088662406419,6.858108108108107,6.858108108108107,-0.1343283626197372,47.8006116550171,0.7672645960765091,0.0123078665637125,0.7672645960765091,5.0,1.8602473205874503,0.0,0.010734139868618492,0.0583981908863711,-0.09452287750521428,2.5887591982511693,0.8233573907554542,6.878750000000001,28275.92948224663,7.889999999999999,-0.0152135068503308,0.00031162184
1704,-0.0399999999999999,1.2742230350082209,1.370724689098689,1103.0538837268673,1103.0538837268673,0.5658897016748876,0.2934416761916076,0.005688497018162297,0.005688497018162297,-0.6951650125761986,0.7896476181722234,4.069148936170214,4.069148936170214,0.7955223977634218,30.78436743759286,1.032680098982984,0.1156098233270331,1.032680098982984,7.0,2.772256995282353,0.039197616710351324,0.0,0.0567754472615843,-0.07784259077485252,3.377764160664534,0.8221081138967321,10.39,0.0,9.105,0.032475696509154,1.1636585e-05
1705,0.72,0.7972736448306532,0.5657931969220248,556.4196775082899,556.4196775082899,0.1714763551693465,0.5449312131071146,0.01182412499506242,0.01182412499506242,-0.5127304479086287,0.8280501446836748,5.436507936507937,5.436507936507937,0.7955223977634218,42.112195168928814,2.362124200518025,0.0004438681740501,2.362124200518025,7.0,2.9906488496047667,0.1633609558930101,0.0,0.0321659533973556,-0.03616095638195856,3.3738549373111173,0.8592358147177839,16.681874999999998,8854.558640473826,9.105,0.5297752597005101,8.903719000000001e-05
1706,1.06,1.6157706525401123,1.7845188380165509,483.75761966949324,483.75761966949324,1.1886873192067784,0.2550835345966383,0.009171160921408156,0.009171160921408156,-0.1541684811902277,0.7897015084023132,14.171597633136097,14.171597633136097,0.6716418130986864,15.493271982842435,1.4937491041193187,0.2598595076995317,1.4937491041193187,5.0,2.5710100172415675,0.0,0.01289303452058404,0.0584466662647904,0.015019138388240297,3.2114846245558537,0.8242410447343975,9.7525,11379.251878988889,9.105,-0.0041004407553388,0.00025883869999999997
1707,1.02,0.7912092881222976,0.9261156248417056,622.7280502509416,622.7280502509416,0.6766259547889644,0.688387939593518,0.002356478551127906,0.002356478551127906,-0.0005103299472588,0.7887288625421293,9.599999999999998,9.599999999999998,-0.1156716373802626,28.300043452449746,0.8527482325194979,-0.0963915677156503,0.8527482325194979,4.0,2.3787902325594463,4.934257968476205,0.0,0.0467438737001498,-0.025587429600997167,3.0329984228904645,0.8131405940661935,16.1325862069,8333.202018684819,9.105,0.4208407078475578,8.2927916e-05
1708,1.2400000000000002,0.9696546834428847,1.0661563375333531,504.9813250537014,504.9813250537014,0.5113213501095517,0.3018817971909976,0.008162896055401846,0.008162896055401846,0.0548349874238012,0.8637770090752664,4.821428571428571,4.821428571428571,0.2067164329071067,31.02679336275572,0.9520772204843948,0.2229535648578091,0.9520772204843948,4.0,2.4147902481717005,0.0,0.010744282839079886,0.046429335362529016,-0.020122165755300327,2.939481385138678,0.7140627293108928,23.845,38730.01319617165,9.105,0.1023191450135802,0.00025754244
1709,1.44,1.4752514465012465,1.5001668535751096,514.988295776762,514.988295776762,1.0169181131679137,0.0803238699533125,0.029674326544006268,0.029674326544006268,0.2332487404071959,0.8533345769036709,12.65151515151515,12.65151515151515,0.0268656725239473,31.81313819424921,1.74163052808064,0.0447448224847333,1.74163052808064,5.0,2.157300727841585,0.0,0.011873099232502606,0.0504722525756447,-0.0241766110659329,2.9614722834769447,0.7161532709696836,7.375,24157.1733339066,9.105,0.0422018882520569,1.1987891e-05
1710,1.82,1.1559387603069395,0.7908845177535581,885.7382330814328,885.7382330814328,0.0836445730263939,0.0751051963870041,0.016295365590956783,0.016295365590956783,-0.6254709092200482,0.7896903041967481,3.9503205128205128,3.9503205128205128,0.7955223977634218,34.87609810528719,2.489381911860607,0.14378389539228,2.489381911860607,7.0,2.842550525049265,1.552262927642731,0.0,0.0586168164871301,-0.05042251695716053,3.434000102233164,0.8243806046584004,9.015,9320.61424798876,9.105,-0.0072068431733857,0.00036718076
1711,2.4800000000000004,2.105947084412968,2.1453393905648843,636.2915419725008,636.2915419725008,1.283030417746302,-0.3554634125564539,0.03483008028686516,0.03483008028686516,0.6123089728185821,0.7897113320434198,25.165289256198346,25.165289256198346,0.1716418130986864,22.866585624530483,0.9246040608062076,0.4459284576666545,0.9246040608062076,3.0,3.2062539000118684,0.0,0.013261166698701112,0.0585675426574591,0.01812670270971592,3.720817802594989,0.8243907888114517,16.1325862069,32523.977473718267,9.105,-0.3935203851572091,-1.1808804e-05
1712,1.52,-0.3895359001074107,-0.1313049015897427,108.13789490983896,108.13789490983896,0.4832859001074107,0.3533109647642092,0.0004609809196453884,0.0004609809196453884,-0.8980190014823319,0.9528492852779468,3.4978229317851963,3.4978229317851963,0.9917910527155273,28.49380687974226,4.826661183426153,0.1644494999408652,4.826661183426153,8.0,1.5631140260425012,0.0,0.0,0.0176920300335342,-0.015555224907284075,1.9669448274423038,0.6887160454086892,17.805,2225.3842875336263,9.105,0.0919582422245888,9.146564e-05
1713,0.9399999999999998,0.9249809279888886,1.1538047985284698,956.0823280542128,956.0823280542128,1.4145642613222218,-0.8576292417095767,0.0,0.0,0.4892405372062482,0.7897013596877553,12.633136094674553,12.633136094674553,-0.6156716373802626,20.47635067893915,1.6507541122310627,0.0253584093583121,1.6507541122310627,2.0,2.4611529618356687,7.5801578542770525,0.0,0.0584907093562305,-0.1786359773554383,3.119358704623663,0.8242745839223695,13.784999999999998,4482.605396175672,9.105,-0.9369407289217306,0.00013618128
1714,0.84,0.977002907204015,0.9998290669813684,709.2788694406763,709.2788694406763,0.6436695738706818,0.2469315587387806,0.02281205669720323,0.02281205669720323,-0.8938405068893135,0.7896873592317203,4.9188311688311686,4.9188311688311686,1.1880597076676322,24.41462374698484,2.8505024042085867,0.2398043836834135,2.8505024042085867,9.0,2.534362756973513,0.0,0.012170797951519692,0.0570185013715584,-0.0289910802713947,3.1801511491103005,0.8226275281049433,27.7925,21395.16165889868,9.105,0.0935726899069473,0.00021955141
1715,1.9,1.5310447842188384,1.6330257827365058,1599.1566596543128,1599.1566596543128,0.7810447842188379,-0.0168527010120149,0.008619086138457655,0.008619086138457655,0.3519809985176679,0.7897934346741378,7.438271604938272,7.438271604938272,0.0104477779550015,31.271991442289828,1.5572568092956949,0.1973885336327547,1.5572568092956949,3.0,3.0387272564798047,0.0,0.0,0.0582106269444099,-0.04829186523373523,3.5892154535730865,0.8243632787183793,16.681874999999998,13529.774651740474,9.105,-0.204066340377061,-4.1750634e-05
1716,1.9,0.6768895040357927,0.8797751851824005,357.50063553783104,357.50063553783104,0.0831395040357931,0.0148543528620916,0.0017413122050764429,0.0017413122050764429,0.0466356811466072,0.8125690971799872,7.021604938271606,7.021604938271606,0.2067164329071067,35.51869222019813,0.6402773866130107,-0.0160197277540433,0.6402773866130107,4.0,2.2765700281647594,0.010301140663874107,0.0,0.0414335589975941,-0.035914564229701816,2.6377805976677613,0.8152533215143908,5.914999999999999,0.0,9.105,-0.1970223072274275,3.2201366e-05
1717,1.4,1.7888175353482454,1.47806398651767,599.2466758496239,599.2466758496239,0.6117342020149121,-0.1396864642419878,0.020874025251071446,0.020874025251071446,0.6163297845027577,0.7896938512289541,14.467455621301776,14.467455621301776,-0.0783581869013134,25.12788112862853,1.7174666350234205,0.0129067182522043,1.7174666350234205,2.0,2.424323014972293,12.927977873185933,0.0,0.0584426228392782,-0.03626268875292666,3.088172618376769,0.8242178938411221,7.594999999999999,5477.127719112513,9.105,-0.1928129628011942,5.9635833e-05
1718,2.32,2.5886770870531293,1.9326460320183263,2239.667830629126,2239.667830629126,0.9532604203864624,-0.8559357290196786,0.10269236795609474,0.10269236795609474,1.4793856116318642,0.8414178367303318,63.70370370370368,63.70370370370368,-0.3656716373802627,33.37542153822963,1.4153107920206014,0.5438834796816459,1.4153107920206014,3.0,3.3167383484335864,0.0,0.08168500260362717,0.0699447628331074,0.4234433557942456,4.75071333859451,0.8776117575697227,23.00125,35543.89355247304,14.76875,-0.3796916606762772,0.00010762553599999999
1719,1.06,1.5861427715861476,2.0171012241126247,1286.8424680413464,1286.8424680413464,1.1486427715861474,0.0251002629735379,0.008714302196789066,0.008714302196789066,0.3684584525264778,0.7897036242692691,10.588235294117649,10.588235294117649,0.4216418130986862,29.46641323567448,0.6985916461182802,0.2139628172813781,0.6985916461182802,4.0,2.4360438756722984,0.0,0.01200415331354858,0.0580887639016574,0.01923153218515833,3.0978271941880413,0.8240549324079817,13.9,23943.522184341582,9.105,-0.1824038978404256,0.00027166377
1720,0.8600000000000001,-0.3375549125509385,-0.4064584960201668,42.11742458434846,42.11742458434846,0.8792215792176051,0.2322592423496869,0.0002004753064134787,0.0002004753064134787,-0.5272369168025618,0.956272436636298,7.5765306122448965,7.5765306122448965,0.6716418130986864,18.09746042338655,5.29090857068482,0.1140751442955912,5.29090857068482,5.0,1.6554915183482215,0.0,0.0,0.0079253341183583,-0.006475866436402578,2.2271592622357628,0.7243302663355224,16.681874999999998,573.5623047134494,9.105,-0.0171412116348057,0.00011096870000000001
1721,1.0,0.6856584812845042,0.7208328721161901,678.1324803164548,678.1324803164548,0.2377418146178375,-0.0750481351939203,0.006358916096583318,0.006358916096583318,-0.0169089425016473,0.8007174877516403,4.453781512605042,4.453781512605042,0.2067164329071067,39.050117046418116,0.5783831880423239,0.1952266623826821,0.5783831880423239,4.0,2.502188995611481,0.0,0.013766026859300241,0.0397873176832688,0.016760870336108374,3.0251348227145227,0.8109969145498989,23.845,58957.258757305506,9.105,-0.25340175990697,0.00014361879
1722,1.2800000000000002,1.3370245033992136,0.8824874478046033,390.6321768310749,390.6321768310749,0.0141078367325471,-0.0198626572808146,0.0171565820239837,0.0171565820239837,-0.6316203889279437,0.8268577168312727,4.343971631205675,4.343971631205675,0.6880597076676325,37.0572003995601,0.8224532919407581,-0.0581734418208874,0.8224532919407581,7.0,2.2200922940097376,0.0011813691359547165,0.0,0.055639249947274004,-0.0545491325890764,2.786462708966289,0.9034093374770132,9.015,0.0,9.105,-0.0465541321851487,8.296583e-05
1723,0.54,1.2469698399363591,1.5896083652514952,882.8068310009699,882.8068310009699,0.2886365066030258,-0.3144264705861126,0.029264253155202168,0.029264253155202168,0.3009718586484693,0.7897167407942274,10.2875,10.2875,0.5992537428113168,35.96423605084832,1.5017468417665354,0.462418525500729,1.5017468417665354,6.0,2.6159422388912947,0.0,0.08853573291094402,0.0555197060460677,0.06422081449174148,3.2504301444013213,0.8211541824220987,10.39,60939.34710917912,9.105,-0.3242764166015962,-0.00010340947
1724,0.9399999999999998,1.114147258661608,1.6786400851056278,961.1101380288844,961.1101380288844,1.5724805919949414,0.3252643047974555,0.0028148267493946287,0.0028148267493946287,-0.6438405068893133,0.8414235496468971,5.40106951871658,5.40106951871658,0.4544776022365778,37.35319499288333,2.281953680644269,0.0094199926036656,2.281953680644269,8.0,2.8170262781294912,0.0,0.014762768511775487,0.069306206602082,-0.16377672082061814,4.275682468880523,0.72480048982223,8.8,25328.786909747858,7.889999999999999,0.0237372850173201,0.00010862351999999999
1725,1.56,1.8409477204961453,0.8853660412532803,833.9735749554959,833.9735749554959,1.3305310538294788,0.0343067921871332,0.055836300929417014,0.055836300929417014,0.3048349874238016,0.8386945974272112,11.709183673469385,11.709183673469385,-0.3656716373802627,32.28334104420012,1.964205323001048,0.3810853809688575,1.964205323001048,3.0,3.6842974375179462,0.0,0.0024900589526462304,0.0509219321358363,-0.19787995267358105,4.8575354158005295,0.7681688932509834,64.00166666669999,21142.650950699845,9.105,0.1019399072054833,7.6793935e-05
1726,1.56,1.1691640065149442,1.8736659033134195,870.0521897253218,870.0521897253218,0.5337473398482777,-0.0285494960454839,0.01925645366463832,0.01925645366463832,0.5899185634651416,0.7896076923650595,12.028571428571427,12.028571428571427,0.295522397763422,31.262396710077876,0.9214840801899878,0.2733134105002531,0.9214840801899878,5.0,2.0183332789580226,0.0,0.10970854225053547,0.0584338184456599,0.04801819925808471,2.7334169801384003,0.8238208214623255,5.66375,25169.947942608305,9.105,-0.1800463493462251,0.00032651767999999996
1727,3.82,2.636650488947977,2.7804065654026138,2188.0747746246607,2188.0747746246607,1.7929004889479772,-0.864403292469168,0.06736663579252955,0.06736663579252955,0.7375060764546364,0.7896060446047711,45.7,45.7,0.1343283626197372,49.278157694782685,1.273793036022469,0.9136028631212864,1.273793036022469,5.0,3.45993615768934,0.0,0.0735294117647059,0.0587557199651917,1.561239366944182,3.915246192203458,1.0397175686880509,18.065086206900002,76955.07054950872,7.1725,-0.5839264198929623,0.00012982538999999998
1728,1.36,1.3563691731144425,1.3820828285619644,348.67391316794817,348.67391316794817,0.5751191731144427,0.0803238699533125,0.02237156838892173,0.02237156838892173,0.0569636554475217,0.8814432061355433,14.264705882352946,14.264705882352946,0.6179104680507914,29.54690060544454,0.5305864072301021,0.1708463146789756,0.5305864072301021,5.0,2.0263255437569376,0.0,0.009989970162979778,0.0546287911941786,-0.01578721796894906,2.520898131617566,0.7063477042123754,15.155,33593.49916288036,9.105,-0.0027716567214878,0.00018262074
1729,0.9399999999999998,0.5117864328061773,0.6252287216387663,419.69475143488603,419.69475143488603,0.4597030994728438,0.7130246175716921,0.005406387430627932,0.005406387430627932,-0.8344743778340774,0.8320042838545443,3.7227866473149485,3.7227866473149485,0.4544776022365778,29.15210491886725,0.5056494500668078,-0.0834123289182193,0.5056494500668078,8.0,2.3997712533151296,0.0,0.0,0.0267665536152054,-0.05212336738921465,3.0231148530840097,0.7747836063848375,16.681874999999998,7854.1585623988,9.105,0.5032566962693538,7.632376e-05
