#sample_id,target,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
1305,0.6,0.0,0.0,0.0,0.0,16.5933333333,3695.0,6.0,0.8,0.98,9.105,7.488333333299997,0.17490827,0.1456243759770206,0.806129683243777,-0.1121976237908294,2.7505619559781818,0.040110881834215,0.0057968326694801,0.0619402923323677,2.0526452893115152,2.0584421219809954,0.2947488417544662,0.2808912729702587,6.786137351517879,1.1166689380226649,0.1224100915239995,0.7896086722473431,3.3092103546608245,0.3313620406349773,2.688576028217533
1306,2.16,0.0045880997960399,0.0,0.0,0.0,16.7,1357.77,3.0,4.0,1.9,11.07,5.629999999999997,0.057309057999999996,0.0371840401719493,3.4374553995625132,-0.5460229067683674,1.7738863142383896,-1.0318467901234567,1.4793856116318642,0.1716418130986864,0.3259696475717228,2.055355259203586,0.4869866272200863,-0.0423878223621823,1616.1878257908404,1.0958524824627938,0.2090071345633228,0.8363458984001698,2.0303932779669847,0.1071191011883474,1.8070527308860649
1307,1.4200000000000002,0.0043578433354626,0.0,0.0,0.0,25.786875,3695.0,9.0,1.0,1.36,9.105,16.681874999999998,0.8521141,0.0,-0.0824040466786642,0.3920839086929329,1.2115121479034776,-0.0367850617283947,-1.0762750715568832,0.8656716373802625,0.4094288145701444,0.5831537430132613,0.0651899337737558,-0.0408054837710381,749.5232655422735,1.0975773040192338,0.2223863069130557,0.8464610677586514,2.035720033780453,0.2156859762125904,2.197477788892728
1308,0.7,3.92331724636575e-05,0.0,0.0,0.0,25.2375862069,3459.0,5.0,3.0,1.9,9.105,16.1325862069,0.8345164,0.0,-0.6485059320391034,0.0900312230044538,1.3025348600569666,0.0672713756613756,-0.3243040864420063,0.4029850878592119,0.6879515267236334,1.3636474402816268,0.0336194810152571,0.2383153002433415,15738.139544734211,1.1166707717367292,0.1224075703318427,0.7896066622276554,3.1416195625247187,0.3247644486769474,2.486911286270068
1309,2.34,0.0033485944057974,0.0,0.0,0.0,90.7225,1728.0,3.0,1.6,0.82,10.32,80.4025,0.03497802,-0.1699950689008598,8.307432968948138,-0.7797276579742742,2.5779877245701956,-0.7302594885361551,1.4875849179090577,-0.4731343274760525,1.0050710579035291,1.7426559758125868,0.6881260000052491,0.0094789951794418,1483.389071353652,1.1166910400197405,0.1225993780584399,0.7895838294273437,3.3315908393226747,0.3371649092630169,2.7167746415287617
1310,1.3000000000000005,0.0101341854760211,0.0,0.0,0.0,15.689999999999998,2896.0,6.0,2.6,1.91,10.32,5.369999999999997,0.034741145,0.0379044463153702,3.371006990699269,-0.0061301112035383,0.4437521686997991,-0.7893423809523807,0.7375849179090578,0.5455223977634219,0.0770811646335344,1.6605037532755234,0.3588707626237441,0.5105369217888849,1483.8607434309076,1.1069502056127811,0.1514811149267258,0.8068316647391479,2.295746071721665,0.1527433923049242,1.7913788741194674
1311,1.0,0.0,0.0,0.0,0.0,26.910000000000004,2237.0,5.0,3.6,1.62,9.105,17.805,0.10558585,0.0034496371098419,1.4848683810404928,-0.0440259538715416,1.7384582745737551,-0.1080372663139331,0.1758535964668371,0.5641791230028967,0.7905416079070888,1.7163952043739257,0.341893685232682,0.2060599130946747,4638.011877484119,1.116696577115171,0.1224437013953835,0.7896974985622758,3.4438335177365142,0.3393257601228817,2.8554857871785297
1312,0.6799999999999999,0.0075914019473025,0.0,0.2,0.0,33.285,923.0,4.0,2.0,1.31,9.105,24.18,0.79685694,0.0,-0.1190625241028479,0.3044761594382214,1.4129979070040757,0.2339380423280421,-0.1255497506744696,-0.1156716373802626,1.2254979070040757,0.8499481563296056,-0.0957451380945713,0.112627371898054,198.16441792950013,1.092457593865979,0.1843920752985078,0.8100116056809058,2.9575392865212806,0.1065299752799515,2.3095586834929698
1313,0.7600000000000002,0.0120936895825529,0.0,0.0,0.0,22.2,2506.0,8.0,0.4,1.3,9.105,13.095,0.7417165,0.0,-0.6623093444421372,-0.5511034448380611,0.693183102156209,-0.7210884126984127,-0.9492646657147956,0.4544776022365778,0.6827664354895424,0.9835017697747468,-0.0314720144630246,-0.0024825347119561,283.22606436350287,1.0924396555758438,0.1910660372024425,0.8129006766544922,3.0373815093615035,0.1245336535475719,2.5048099476244183
1314,1.2800000000000002,0.0070357535592186,0.0,0.0,0.0,16.69,2739.0,8.0,1.8,1.54,14.21,2.4800000000000004,0.036805812,0.0459120376787783,3.4367974945242628,0.0994988507533925,0.9598351060858404,-0.7020407936507934,0.1658409879836088,0.8305970175718425,0.2619184394191735,1.6777594274027825,0.460359965596714,-0.0694758027078954,833.1718328037598,1.0850905508800843,0.2375133395301572,0.8419417779575468,2.2242093159750818,0.1118166373198762,1.8466088950636548
1315,0.9000000000000001,0.0,0.0,0.0,0.0,25.786875,1811.0,4.0,3.2,1.83,9.105,16.681874999999998,0.49539173,0.0,-0.0824040466786642,0.4123949785112255,-0.153147823782795,-0.0473670723104052,0.2372695520913711,0.2067164329071067,0.7677311571161282,0.2195383949752431,0.01044463725274,0.0920877194311185,1245.329630576362,1.103511570083083,0.1573961988785407,0.8615024135358516,2.5747036758465507,0.25140184202439003,2.1469089536031456
1316,1.2600000000000002,0.0,0.0,0.0,0.0,24.26,1090.0,5.0,4.0,1.78,9.105,15.155,0.18743816,0.010792238187014998,2.3856137986118395,-0.1720480457520516,0.8572409375089626,-0.489695114638448,0.3090923234712418,0.6716418130986864,0.1801576041756289,1.239249927646871,0.3617255549930105,0.4104882196630505,2201.6679863397044,1.1166788277860005,0.1224677263225329,0.7896363045969078,2.9731597595819808,0.3145950477150184,2.2903915115487568
1317,0.7600000000000002,0.0,0.0,0.0,0.0,26.910000000000004,3306.0,5.0,3.2,1.62,9.105,17.805,0.53769386,0.0,-0.0643494288271367,0.0801857344566969,1.8505991546676643,0.1836734920634917,-0.2607594627937516,0.4567164329071069,0.7360158213343309,1.4752563585405791,0.1665343778923604,0.1793552256190218,16254.619829117457,1.1166985344253315,0.1223908909025925,0.789702698182897,3.503267473564045,0.3414462249726061,2.929335113543132
1318,1.2200000000000002,0.0,0.0,0.0,0.0,15.02,2183.0,7.0,2.4,1.63,9.105,5.914999999999999,0.20973633,0.0363943642070461,0.702619290561313,0.0334522516912859,1.859290629633835,-0.1106827689594357,-0.2524024736077142,0.7417910527155271,0.921790629633835,1.9193881560261203,0.2255649814093152,0.390830130906166,928.0205522024746,1.116707164116221,0.1226678408651159,0.7896287644669221,3.1611023854691296,0.3353208073454047,2.511045573708146
1319,1.5,0.0,0.0,0.0,0.0,54.23,2180.0,6.0,1.0,0.95,9.105,45.125,0.32856992,0.0,1.7330471356717008,0.4340765851207987,2.2681408944952324,0.5037793121693122,-0.3754709092200483,0.1156716373802626,2.0181408944952324,1.8926699852751845,0.4632234176595438,0.0024935739898771,1025.7682149711522,1.1166934951709204,0.1223942551028592,0.7896851561390681,4.3687312311791064,0.38416682684590703,4.078810924811312
1320,1.6200000000000003,0.0,0.0,0.0,0.0,23.005,2237.0,4.0,3.6,2.01,9.105,13.9,0.16823039999999995,0.0142695832254502,2.395224814987765,-0.2733510037051909,1.6437742688345465,-0.5769967019400353,0.8563171760195297,0.3141791230028966,1.1021076021678795,2.458424778187409,0.4395081629615302,0.2244909715282132,2043.8445947606167,1.1166684925057897,0.1224080086455124,0.7896083707863328,3.157737267466545,0.3238573158622597,2.5060909345968683
1321,0.96,0.0219021364352359,0.0,0.0,0.0,16.7,2183.0,7.0,2.6,1.63,9.105,7.594999999999999,0.1988704,0.031739432203404,1.8882375896948842,0.2015481627776248,1.2633830730869473,-0.5452506701940035,0.1145164822967239,0.7955223977634218,0.055049739753614005,1.419566222050338,0.2115147719969286,0.2602161263062846,927.359617218638,1.085280912886288,0.2225330011396814,0.8128954262792689,3.3006417349706085,0.1686322710470267,2.4561055835266994
1322,0.9000000000000001,0.0020690155191855,0.0,0.0,0.0,25.786875,1941.0,8.0,1.8,1.54,9.105,16.681874999999998,0.7300524,0.0,-0.0824040466786642,0.7858723139995786,0.3245169059398469,0.0425800176366845,-0.8980190014823319,0.8305970175718425,0.0400664273934861,0.3119145711241818,-0.0220757835126376,0.3168039369964327,833.6547474669712,1.1052369636380224,0.1463935406199796,0.8393188219248298,2.681069443436601,0.32952962322579804,2.3684054265758365
1323,1.56,0.0,0.0,0.0,0.0,29.2433333333,2041.4,2.0,1.8,0.9300000000000002,9.105,20.1383333333,0.21835214,0.0,0.1449980885192422,-0.2209599008991996,1.01299890805868,0.0981355731922399,0.7372695520913715,-0.6694029824281578,0.3463322413920136,0.0836017934833849,0.0843006502636686,-0.1621229051470694,388.8069959230572,1.073647570250448,0.2542710739206932,0.904581262283828,2.6670997112893526,0.0253449560740454,2.0449865640209883
1324,1.7400000000000002,0.0,0.0,0.0,0.0,32.95,2739.0,3.0,3.4,2.02,9.105,23.845,0.25555828,-0.0132859517603949,1.882243024143457,0.0715640713648861,1.4277808559346064,-0.1926933509700176,0.3027851608545028,0.0104477779550015,0.9798641892679396,1.5326493501224423,0.3001617235041979,0.0061396450991951,20249.355387093136,1.0836747458125762,0.148557015621462,0.8932246125424017,2.537398015763272,0.0456844199551332,2.220474926117127
1325,1.2,0.0,0.0,0.0,0.2,34.7633333333,3306.0,4.0,3.2,2.1,9.105,25.6583333333,0.48396364,-0.0183103228118525,3.188306073965339,-0.0273605013466263,0.8944975959364755,-0.5796422045855381,0.6431352128124821,0.2067164329071067,0.5299142626031421,1.6730494754156238,0.347380314523025,0.0640518174161631,6557.217422322371,1.0957237773773634,0.1720060509290673,0.8074282001490913,3.0353360830847507,0.1210918573627937,2.4343123234888773
1326,2.14,0.0,0.0,0.0,0.0,26.910000000000004,2183.0,7.0,2.6,1.62,9.105,17.805,0.52581835,0.0,1.0107408238804445,0.2449224584572514,1.0254083034306858,-0.031317689594356005,-0.3220965769638647,0.7955223977634218,0.7545749700973527,1.682478393133488,0.3789234783133932,0.0012455856142131,926.8720129320152,1.1166966474166005,0.1224005577904956,0.7896994939782469,3.531129087169357,0.3452031519142674,2.964102898431193
1327,3.7,0.0,0.0,0.0,0.0,73.10666666670002,2739.0,3.0,1.4,0.82,9.105,64.00166666669999,0.16252643,-0.1245517570142073,4.5241703560779944,-0.0114180504401095,2.968627637891192,0.1247669664902995,0.7475975263922856,-0.5268656725239474,2.270710971224525,2.2683084976168097,0.5287851178363696,0.050797703275932,587.4245181668385,1.11669987186546,0.1224011020267474,0.7897111845697228,3.9614282058422345,0.3655632160999375,3.5222231183208352
1328,0.98,0.0011576290192343,0.0,0.0,0.0,19.495,3290.0,7.0,2.6,1.5,14.76875,4.72625,0.0479849,0.0396881442185516,3.6213398577533713,0.0656252986458523,1.3034952125582289,-0.5565381481481478,0.4240402942608032,0.7955223977634218,0.8451618792248959,2.519202173485699,0.7464679063995984,-0.0605886686491109,5412.690562972054,1.1167100546274442,0.1224797414192007,0.7897378468586745,3.4592774704242926,0.3437893316885131,2.8750502815459438
1329,1.4200000000000002,0.0,0.0,0.0,0.0,73.10666666670002,1357.77,3.0,2.0,0.82,9.105,64.00166666669999,0.06208598,-0.1245517570142073,4.5241703560779944,-0.3961347637201916,2.612373697439089,0.0260015343915344,0.7475975263922856,-0.3656716373802627,1.0394570307724225,1.0370545571647083,0.3629705662460648,0.1815475732620184,585.4731243573432,1.116691722233719,0.1224406853965328,0.789678504037042,3.4986491937682365,0.3456291054605266,2.9234261016436407
1330,0.4399999999999999,0.0,0.0,0.0,0.0,24.26,3290.0,7.0,2.6,1.5,9.105,15.155,0.25067407,0.010792238187014998,1.3105235459042583,0.3642650998800788,1.7055785529913516,0.0559838977072308,-0.4286875585673884,0.7955223977634218,1.1534952196580186,1.97480766109063,0.3803901021744695,0.1491615531210262,5687.484625338182,1.116707164116221,0.1226678408651158,0.7896287644669223,3.585327634788538,0.3571129885193029,3.0331230120050625
1331,4.58,0.0,0.0,0.0,0.0,73.10666666670002,2041.4,3.0,1.8,0.82,14.76875,58.3379166667,0.053384967,-0.10885867895728599,7.148478418653205,-0.8593227543994753,3.7948710575214464,-0.7955152204585536,1.4875849179090577,-0.4194029824281576,2.22195439085478,2.9595393087638366,0.7957463168961058,-0.10985912071575,586.9613715861584,1.1166965555098327,0.1223906437807008,0.7896966904902357,3.5794490362769045,0.3481402608069184,3.0250165728853617
1332,1.16,0.0,0.0,0.0,0.2,34.7633333333,2896.0,6.0,3.0,2.1,9.105,25.6583333333,0.5955739000000001,0.0,0.6198343531470478,-0.2071884340674321,1.4286593432881052,-0.1796422045855378,-0.4123677874674218,0.6529850878592118,0.8557426766214384,1.6933748891540163,0.2899474678913127,-0.0931543540634755,3926.991977802791,1.1166715772118423,0.1224077499274829,0.7896060446047714,3.8461870896281622,0.3606654536840489,3.36879885000856
1333,0.9399999999999998,0.000419646281273,0.0,0.0,0.0,16.7,1337.33,5.0,2.0,1.61,9.105,7.594999999999999,0.40278587,0.0,-0.7360704728803267,-0.1464605150015793,2.0324545876924183,0.0963719047619045,-0.1336702154972424,0.1343283626197372,1.3032879210257509,1.4196177055285084,-0.0161040750259411,0.5339403753138152,239.8276897074252,1.1166910392055724,0.1224062971754087,0.7896789621443587,3.0102972821477967,0.3189163708925664,2.333041916241457
1334,1.46,0.0012227565175617,0.0,0.0,0.0,22.2,3695.0,8.0,1.2,1.3,9.105,13.095,0.5452796999999999,0.0,-0.3742227018428591,-0.8411174929830723,1.0572615677713135,-0.7210884126984127,-0.9390155328683027,0.6694029824281575,0.5468449011046468,1.3578293682363438,0.2012025602558741,0.1399155665348087,14206.787501239716,1.1167054732830959,0.1224424915117466,0.7897300860975685,3.605028516145308,0.3501346129866431,3.0582670466206685
1335,0.72,0.0,0.0,0.0,0.0,25.786875,2896.0,7.0,1.6,1.63,9.105,16.681874999999998,0.5375969,0.0,-0.0824040466786642,0.4244917992644752,0.5106033366686499,-0.0553035802469134,-0.5045311416314344,0.5268656725239476,0.3018966633313504,0.4435721950372151,-0.050138353782578,0.0472404385763832,928.5876043484523,1.0720817662364766,0.2131351888702944,0.8913415628577925,3.517578111152337,0.2169633955753131,2.33977800889912
1336,1.38,0.0014288375032432,0.0,0.0,0.0,26.910000000000004,2896.0,6.0,3.0,1.62,9.105,17.805,0.5272642,0.0,-0.5384769859871853,0.3584374160514704,1.3265371782875064,0.0990174074074071,-0.4451650125761986,0.6529850878592118,0.2536205116208396,1.0584554990446409,0.0392389785061481,-0.1419424813786615,3929.7800014516793,1.0915062953560208,0.2468260342085227,0.8722059577322634,1.7504825291741617,0.1010350404098175,1.7923697682499815
1337,1.2400000000000002,0.0,0.0,0.0,0.0,19.495,594.22,5.0,4.0,1.69,9.105,10.39,0.5628747,0.0,-0.552186014689468,0.3348327306641609,1.6422834866356133,0.2683295767195766,-0.5272369168025618,0.6716418130986864,1.0068668199689466,1.4796299031663849,0.275906057561584,0.0818186461686721,1895.3477151361399,1.1166924637998101,0.1223939965522262,0.7896809450007654,3.8083251983013873,0.3586313409194653,3.319688486819306
1338,1.86,0.0442626169459733,0.2,0.0,0.0,14.089999999999998,3306.0,5.0,1.2,2.04,7.1725,6.9175,0.813589,0.0,-1.0151242414135009,1.0347801545039843,-0.2507476402419973,-0.0226757142857143,-0.3243040864420063,-0.0805970175718422,0.1778309735753307,-0.25213506001733704,-0.4478427060388487,2.582469785216284,22.018577906451,1.106826598540928,0.1681976738693424,0.7939726806097716,2.234322089291968,0.2799990787360745,1.6875062906893612
1339,1.86,0.0051154243909756,0.0,0.0,0.0,24.26,1357.77,5.0,4.0,1.78,11.07,13.19,0.07535134,0.0162368461555608,3.934831608479469,-0.57650613518653,1.5880149146907494,-0.8978079894179893,0.8031005266721895,0.6716418130986864,0.0150982480240826,1.5681987746962722,0.5043244142693226,0.0527071930725508,1615.2758623909667,1.1107250446900896,0.1502024999840904,0.8279694069205701,2.1068695314314665,0.1482671658545384,1.8999331000528776
1340,1.48,0.0001095912624138,0.0,0.0,0.0,16.05,3695.0,6.0,2.2,1.88,9.105,6.945,0.5768399999999999,0.0,-0.7788343003665728,-0.0290614023435117,1.096605710410458,0.0725623809523807,-0.4390155328683028,0.438059707667632,0.0861890437437913,0.8971735108754886,-0.0041283586593286,0.5001527348037614,1362.5740509758327,1.116690655492085,0.1223955780553189,0.7896740327083722,3.0415293325094246,0.3202161631838024,2.369367044214955
1341,1.56,0.0,0.0,0.0,0.0,32.95,2237.0,3.0,3.6,2.02,9.105,23.845,0.15923971,-0.0132859517603949,2.9573332768510388,0.07974639213851599,1.0496415420728733,-0.579642204585538,0.6697041167589414,0.0641791230028965,0.5183915420728735,1.4380956588318148,0.4016083481943139,-0.1564760758884109,4635.9878165002065,1.088852928077126,0.2744348589296594,0.8823469932198927,3.3739001005763978,0.0595099493977316,2.5787921818483968
1342,0.56,0.0,0.0,0.2,0.0,33.285,3695.0,6.0,2.8,1.96,9.105,24.18,0.7986251,0.0,0.4109013748141195,0.2007169747344727,0.7869252279894552,-0.1955152204585534,-0.4349158797297057,0.5992537428113168,0.1401581053438779,0.6749260149264161,0.0902224927801165,-0.032005138031346005,5969.488067626357,1.1050750235591469,0.1624490236964081,0.8332313375436715,3.3478463689650737,0.2372494468691745,2.87156881443902
1343,0.98,0.0,0.0,0.2,0.2,34.7633333333,722.66,4.0,4.0,1.96,9.105,25.6583333333,0.4291254,-0.0183103228118525,2.1132158212577585,0.2067372831159835,1.499079804190777,-0.1503653086419756,0.1675754487352209,0.4216418130986862,1.0928298041907765,1.7604052529259977,0.3104002204927937,0.0772896046527538,5921.248886354643,1.1040655672565785,0.1535471712973508,0.8126158942397564,3.288942387063543,0.1302464918524869,2.872870742110083
1344,0.7400000000000001,0.0,0.0,0.0,0.0,36.8975,1814.0,9.0,0.4,1.1,9.105,27.7925,0.3372734000000001,-0.0242236565725236,3.2170412907002026,0.4195968932846071,0.6125906209563642,-0.0928697178130515,-0.5207720712769794,0.7044776022365782,0.5813406209563644,1.3105685496793846,0.5236704135598259,0.0140663742416104,745.8369673833093,1.116233940649756,0.1233175846580955,0.7909359845746449,3.4474586290298186,0.2976017366291834,2.8931681068951347
1345,0.9000000000000001,0.0,0.0,0.0,0.0,22.235,1941.0,9.0,0.6,1.36,9.105,13.13,0.30923249999999997,0.0164030937271192,2.2523880283662265,0.2314936258233034,0.6497015939965737,-0.2092718342151675,-0.5207720712769794,0.7582089472844729,0.7017849273299072,1.4310128560529276,0.3883901562626313,0.3479687022270936,849.0490533187158,1.1166782458411209,0.1224220106083942,0.7896277042897913,3.0283562968795583,0.3198782030361287,2.3539159659592586
1346,0.38,0.0001982412121298,0.0,0.0,0.0,37.77,1115.0,2.0,0.0,1.0,9.105,28.66500000000001,0.55921525,0.0,0.650135442712299,-0.864403292469168,0.4567719444447305,-0.7210884126984127,0.5527851608545028,-1.1529850878592118,0.946355277778064,0.7491404386325667,0.0368324308693465,0.4004782218399993,198.57135650284198,1.1166892199803196,0.1224015284472805,0.7896714893872359,3.14601780170469,0.3258343393010262,2.4924991827536935
1347,1.3200000000000005,0.0019453696197932,0.0,0.0,0.0,28.11000000000001,600.61,4.0,4.0,2.0,9.105,19.005,0.22761437,0.0001246856786687,1.563816985630485,0.1460130582036231,1.0065944224568109,-0.2217938800705469,0.3684584525264778,0.4216418130986862,0.4024277557901439,1.2708862083166221,0.4054279151535881,0.0212342049901184,18305.279587353558,1.1089588118193352,0.15377633591931,0.8292446491654486,2.7397216095290164,0.1412091424901219,2.805868855625664
1348,0.6,0.0046419035552064,0.0,0.0,0.0,25.786875,2128.0,8.0,1.6,1.33,9.105,16.681874999999998,0.6937357,0.0,-0.0824040466786642,0.8443562891669258,0.6410768388381468,0.1113630864197531,-0.8262750715568832,0.7768656725239474,0.1098268388381469,0.5335517672812636,7.684414076705106e-05,0.0111686379139454,1244.0847927610596,1.0792216609618823,0.2705744297607436,0.8721307606072944,4.120554741257002,0.2122135748791926,3.0953295620189847
1349,2.86,0.0,0.0,0.0,0.0,115.765,1193.0,9.0,0.2,0.79,9.105,106.66,0.15319411,-0.2427491624042104,8.405773851117923,-0.7269976151239578,2.90228635832841,-0.276291234567901,-0.4490281413515306,0.6507462571886833,1.2981196916617441,1.5990915503102132,0.7637306278968704,-0.1320873511976452,7451.699387969637,1.1166842816631108,0.1223979067105971,0.7896516591191722,4.066422114709179,0.3711634497831066,3.6625454256953267
1350,2.74,0.0,0.0,0.0,0.0,54.23,1050.0,5.0,2.0,0.95,9.105,45.125,0.21367696,-0.0722484238065266,4.357355198246912,-0.7253041024340592,3.70886587944518,-0.4297303880070546,0.2762950983624655,0.1343283626197372,2.02136587944518,2.2976609778076447,0.8517509255480058,-0.1616163242153806,1893.137713464744,1.1166947900567683,0.1223885343314313,0.7896867248876038,4.33683298419602,0.3830527884868749,4.034195707466648
1351,2.72,0.0,0.0,0.0,0.0,115.765,577.0,5.0,2.0,0.79,14.76875,100.99625,0.038681135,-0.2270560843472897,9.954991660985554,-0.864403292469168,2.70954314553048,-0.6738220987654321,0.9240402942608033,0.1343283626197372,1.1053764788638123,1.7794167731246155,1.1451890435866436,-0.272211806824238,7506.740187251859,1.1166715772118423,0.1224077499274829,0.7896060446047712,4.623789442868206,0.3954470745878151,4.440445510368368
1352,1.46,0.0,0.0,0.0,0.0,25.786875,2128.0,8.0,2.4,1.33,9.105,16.681874999999998,0.52914983,0.0,-0.0824040466786642,-0.0283917022496679,0.9840886735887919,0.0928445679012347,-0.8344743778340774,0.9917910527155273,0.3799220069221254,0.7954476290880479,0.1182312073707348,0.0787980361929155,1616.8411325373504,1.116698296656806,0.1224086883498624,0.7897092378312479,3.367842230718639,0.3368561946848483,2.7610384671139885
1353,0.06,0.0119942006629374,0.0,0.0,0.0,26.910000000000004,2128.0,8.0,2.4,1.33,9.105,17.805,0.55879617,0.0,-0.0643494288271367,0.6819683971800483,1.7456061620878465,0.4138322222222221,-1.0107594627937515,0.9917910527155273,1.4331061620878465,1.6723466992940947,0.2144152370397914,0.1025256262973908,3496.78032544606,1.1167964293960984,0.1232149614942175,0.7892769790211122,3.767679783532752,0.373074096787425,3.264233475027532
1354,2.08,0.0,0.0,0.0,0.0,54.23,1799.0,9.0,0.2,0.95,9.105,45.125,0.24627143,-0.0722484238065266,3.2822649455393305,0.6352816193200272,1.0799371753998264,0.3496346913580245,-0.8241464035331629,0.6507462571886833,1.2882705087331598,1.464124105199997,0.59924858524653,0.0212256726427183,3052.56423485234,1.116693154240473,0.1223993677383644,0.7896849560170417,4.170778330207102,0.3746855521750349,3.8048363096754114
1355,1.48,0.0,0.0,0.0,0.0,29.2433333333,1811.0,4.0,1.2,0.9300000000000002,9.105,20.1383333333,0.34629643,0.0,1.1642519994699043,-0.5963659885383378,2.566893906496156,-0.1239102821869489,0.4996473529615841,-0.3305970175718424,1.108560573162822,1.1082079261244062,0.0326223095215446,0.1080169578541644,160.51382413779504,1.1609644456442858,0.2831371864220498,0.8435672411611049,4.304310149204944,0.0007814613520358,2.853746052989787
1356,1.4,0.0,0.0,0.0,0.0,37.77,3695.0,6.0,0.8,1.0,9.105,28.66500000000001,0.61566186,0.0,1.7252256954198806,-0.0687130309085987,2.0287662243970783,-0.0604182186948853,-0.0085519533156099,0.0619402923323677,1.1016828910637446,1.3431309377481349,0.1777270738657039,-0.1591812849502236,663.5502485649346,1.0808374826806235,0.2630400736465312,0.9641826344108534,1.5975059957361577,0.0473946594459606,1.239816202341146
1357,1.48,0.0,0.0,0.0,0.0,22.175,2750.0,7.0,2.8,1.6,14.76875,7.40625,0.050710846,0.0322624193555988,3.7976584080043567,-0.2954051935844435,2.1574838222813097,-0.712622804232804,0.3666451503204443,0.8492537428113167,1.2929004889479772,2.9095456392684214,0.7478968285112152,-0.05257951255911402,3720.2138436951973,1.1166715772118423,0.1224077499274829,0.7896060446047714,3.4444112847260464,0.3413082957657257,2.8549728110358137
1358,1.3000000000000005,0.0066025181982262,0.0,0.0,0.0,22.175,1090.0,3.0,4.0,1.65,9.105,13.07,0.20427889999999999,0.0165693412986781,2.248440598136728,0.2602210683443809,1.1593346231429238,-0.4553035802469136,0.9218327847826614,0.1716418130986864,0.3468346231429235,1.5186674079255849,0.2154324913245132,0.1540744886080053,1739.0119060743014,1.0842029645664033,0.2247831105181194,0.8241617469223185,2.677488841020378,0.125597200444798,2.0669728160444665
1359,1.4200000000000002,0.0165806373713667,0.0,0.0,0.0,14.76875,2607.0,4.0,2.8,1.88,10.245,4.5237500000000015,0.04739072,0.0402492297725621,3.3103974890504926,0.145223693380635,0.3907212433494126,-0.7919878835978834,1.1022963643353545,0.0992537428113168,0.2030287566505877,1.3992676076847657,0.3278878442691426,0.5611839491908149,1360.3888127042599,1.1053828943731905,0.1548396007096696,0.807705545081552,2.2398500265029337,0.1677943017155755,1.7657196146817946
1360,1.46,0.0,0.0,0.0,0.2,34.7633333333,2607.0,4.0,3.4,2.1,9.105,25.6583333333,0.56037605,0.0,1.63908826409771,-0.1254301377183813,1.1476248330804373,-0.3090954673721341,0.2700667772001478,0.2604477779550017,0.7830414997471038,1.5531082769472515,0.26904589815044,0.1615374119417207,4385.19557673933,1.1166823902043168,0.1224005693579215,0.789644461295229,3.2381694533215857,0.3291691860075448,2.602733951134957
1361,0.4799999999999998,0.0042473316137236,0.0,0.0,0.0,18.12,3290.0,8.0,1.0,1.5,9.105,9.015,0.5397299,0.0,0.4324422952587463,0.5923659284138721,0.8263425006630846,0.0242378659611991,-0.5720965769638647,0.6156716373802626,0.7742591673297512,1.4521625903658866,0.1035761298978239,-0.0272877946402676,833.1476543550294,1.1133322449885898,0.2518654060790113,0.8319094892286677,3.8427399746614213,0.0723544712026884,2.7606320790513084
1362,3.6,0.0,0.0,0.0,0.0,115.765,336.53,3.0,0.0,0.79,9.105,106.66,0.0346616,-0.2427491624042104,8.405773851117923,-0.7070988410176571,2.8557533365875134,-0.2269085185185182,1.1227157885739179,-0.9029850878592118,1.2515866699208469,1.6243024584947647,0.7975980428875254,-0.1471785189642516,586.1015232663135,1.1167300292730062,0.1224582787786437,0.789815308612751,4.182788642946047,0.3749450619797429,3.8238133719003766
1363,1.48,0.0,0.0,0.0,0.0,73.10666666670002,1211.4,4.0,2.0,0.82,9.105,64.00166666669999,0.5278257,0.0,2.593003087726612,-0.8559357290196786,0.7143699898689271,-0.7210884126984127,0.1183796110720561,-0.1156716373802626,1.4539533232022603,1.0723329342743166,0.1175491986759283,-0.1453371789593015,586.0927587510424,1.162718181288384,0.2833388932621464,0.8423721540416844,5.5447905703694715,0.0018274381293622,4.154094050321289
1364,0.5800000000000001,0.0140806532060417,0.0,0.0,0.0,18.18,2750.0,7.0,2.4,1.6,9.105,9.075,0.07105914,0.0276386587716239,1.9856075353558755,0.2668795443722313,1.1738780609822188,-0.4685310934744268,0.1145164822967239,0.7417910527155271,0.2051280609822191,1.5696445432789434,0.2625845422475851,-0.0437022808353657,3684.279640414624,1.1344076418548323,0.2812428869596891,0.8539157703725626,4.3085823265931635,0.1072358472506704,3.045277424253328
1365,1.18,0.0,0.0,0.2,0.0,33.285,1090.0,4.0,4.0,1.96,9.105,24.18,0.22247188,-0.0142141673682638,1.9042828429248293,0.005201488867237001,1.741190719515394,-0.1715293298059967,0.1962730207054007,0.4216418130986862,1.2516073861820611,1.947880406887461,0.3886260373029913,0.1561494643183543,2201.830955084105,1.1166981784706065,0.1224085769026593,0.7897047501873883,3.5609396894499934,0.3468849202816604,3.0018723222543344
