#sample_id,target,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
1679,1.7400000000000002,2.004862985569737,0.0,-1.8644936e-05,1.7894408070648005,0.2276562402114778,0.0394991877288985,2.1414083664761225,0.1697041167589414,1.6298629855697369,0.1973603569704192,2.9040355388505,2.0495671023286786,0.0300303817474106,-0.0805970175718422,-0.1723810106185406,0.32454586898575605,-0.1322041884779726,-0.1780523739894193,0.0906761509421667,0.0010059980000000001,-0.199617600441864,0.5900000000000001,0.5605299233908037,0.6602251161594739,-0.15538317315872,0.455484827095574,0.5980531,0.0046574488799922,0.5480676,0.5627916881960063
1680,1.94,1.7159644655997188,0.0,1.7941311e-05,1.5361440570582017,0.3998835098334315,0.0717110909107374,1.7727507819363992,-0.0024024736077142,1.174297798933052,0.4474810362257173,2.7105197979557407,2.1718953253253384,0.3609534499386054,0.6529850878592118,0.0161166936033166,0.788804850572055,0.1706079129616337,0.1273554301104739,0.7375915874947487,0.08742739999999999,0.1052348106097591,0.27,0.586651496228744,0.6509795312814675,0.7505207520570557,0.4648638999940581,0.07370311,0.0011204057036715,0.06612113,0.5883896868068437
1681,1.96,1.0786411114366194,0.0,1.5814852e-06,0.6295429742503839,0.2984855608174934,0.1014095385810926,1.2426036707888417,-0.2524024736077142,0.0890577781032857,0.3460830872097791,1.6370479386893937,1.0866553044955716,0.2112221193333195,0.7955223977634218,-0.0970372435151709,0.9065698524187944,-0.0131115631300074,-0.058959748641454,0.9567955596420148,0.026861362000000003,-0.3186016880877185,0.7000000000000002,0.3092367358187664,0.6460228966839549,0.9949929117818668,0.2357969928262177,0.23186702,0.0001286218668474,0.21183110000000002,0.3098517668345305
1682,0.38,0.3105047309912754,0.0,-3.176746e-06,1.4418649898108673,-0.0624903752118915,0.0129450897275698,0.2999943365972669,0.1183796110720561,1.0500880643246089,-0.1941107641398352,0.7375736462252369,0.6684676753966652,-0.3973443510270671,-0.1156716373802626,-0.459019055073488,-0.2927877117214316,-0.8542422163297807,-0.8948989965206549,-0.3477317933523647,0.013504233000000001,-0.0976144660623044,0.0,0.2786224256298205,0.1027472444807378,-0.2220056728236212,0.2275714651667491,0.4871986,0.0113940593374482,0.47465196,0.2786716106571567
1683,2.4400000000000004,2.7314455862177036,0.0,6.317930000000001e-05,1.928397372428445,0.41548396435957796,0.0412735850437615,2.4982396735036265,1.0427725523712752,1.4189455862177038,0.5582565167308535,3.4742309458978484,1.96171813858898,0.3869823448402018,-0.3656716373802627,0.016126138780027,2.295480808371598,-0.7253041024340592,-0.7667363910976568,-0.3477317933523647,0.01481872,-0.0984887721766967,1.73,0.4491906744809436,0.08175495844788401,0.2707031169252202,0.3581967423374315,0.24610902,0.0024231593459554,0.25213966,0.4497747077340691
1684,1.88,1.5593795194424156,0.0,2.9155779999999998e-05,0.5165313822561802,0.1378522882234745,0.0503800877297737,1.8654129125594248,0.7475975263922856,0.9760461861090824,0.1854498146157602,1.6957494824900956,0.9736437125013678,-0.0251343350523676,-0.5268656725239474,-0.3290025468572218,1.6383795566299526,0.1147486449572821,0.1184923646469341,-0.018925835131466,0.0449541,-0.0350519724022076,1.27,0.1875670226466546,-0.0121259412237284,-0.3128127380031859,0.2119430846074322,0.21362154,0.0014111045215275,0.19243415,0.2118943538964028
1685,0.5199999999999999,1.5966185668065196,0.0,9.2510636e-05,1.3637696485160138,0.0236481637513921,0.0645609736679332,1.6259877046973636,-0.5272369168025618,0.9195352334731859,-0.5035887530511695,2.5769192620942523,1.3922983166706244,-0.6707046597914238,0.6716418130986864,-0.3751447351423185,-0.5941274608779016,0.3416067814237521,0.2994282347500607,0.1895816571265843,0.009356629,-0.0847458056351719,0.16,0.5833504769032264,1.1303991615162263,0.7376295974400492,0.4638586420611247,0.5811844,0.0002059918066754,0.5322074,0.5849079910101463
1686,1.68,0.4458172806810808,0.0,-1.8841516e-05,1.5771775395006726,0.399706484940909,0.0067300927406880005,0.4353068862870722,0.6737249284431169,1.1854006140144142,0.3234314133840259,0.9282323884666396,0.8591255424575309,0.3575694563711382,-1.1529850878592118,0.0496319296530746,3.030788887967285,-0.7649094219376678,-0.7603220226605576,-0.8850452438313139,0.02972125,0.6743708247301154,0.0,0.3123085832911318,-0.6686188179902313,-0.7593191233025708,0.2561325453550188,0.43085,0.0198362398879875,0.39112577,0.3135776774397295
1687,2.38,2.5764116703807427,0.0,-3.9766084e-05,1.3775301232581507,0.4282881826326175,0.0373953799274789,2.294086748855215,0.9935767147081104,1.1180783370474094,0.5218648973407277,3.9710280075933997,1.3616550517555202,0.3556370285910332,-0.3656716373802627,0.1659746441303547,2.7134698093375342,-0.6533298131133995,-0.6665898331497664,-0.3477317933523647,0.06396137,0.1464155017398064,2.11,0.3743990037442959,-0.5316439574471012,0.0595422070328594,0.2419225038228815,0.14325455,0.0022197777678499,0.13378388,0.4682592870583515
1688,1.2,1.6842532626719946,0.0,-2.6672744e-06,1.8722258508798224,0.6208126322483332,0.0626191544393757,1.765964286686708,0.6841317441984528,1.0384199293386611,0.6549443764467857,2.613229871709005,2.2225516735371142,0.5794905803190279,0.4216418130986862,0.2407079349307839,2.9793730956324107,-0.3064322885240704,-0.35228047403551704,0.1895816571265843,0.0018230198999999998,-0.091374683823622,0.3700000000000001,0.5514958242195946,0.1451664201248238,0.2449208076912073,0.4361834949747664,0.23451583,0.0039747432674332,0.21787350000000005,0.5515067345574203
1689,1.6,3.69593346337092,0.0,6.5306134999999975e-06,2.416810110306144,0.5178519408392244,0.0129504084837355,3.4499966972447127,0.4914480466843903,2.28968346337092,0.5592999875236142,4.633960915215248,2.2811315100553102,0.5324331795546657,-0.1156716373802626,0.1503009321076007,1.0896894284704373,-0.5811243743292569,-0.6181915375428725,-0.3477317933523647,0.015998568,0.464557404771758,2.06,0.5978690678070949,-0.2889841728277268,-0.0812317328953807,0.4892189152690013,0.37478304,0.0097514083125222,0.34709138,0.599165451464936
1690,2.2,2.806892785904344,0.0,0.00017201186000000002,1.9174197113906009,0.8798910968949851,0.0310464139469838,2.698042829163018,-0.1477036356646456,1.0256427859043429,1.1321874612303402,3.4301117401363106,2.1279391502396967,1.0828521825066868,0.7044776022365782,0.5056731188491227,4.76625910056783,-0.864403292469168,-0.9102514779806145,1.4274174164051014,0.008825628,0.1420981673184506,1.94,0.4016480750834496,-0.4978555776530694,1.2485917558244657,0.3279491209576248,0.012046638,0.0076515248755919,0.016006105,0.4016482492065275
1691,1.46,1.4869309529781032,0.0,2.3162931e-05,2.6182912117976938,0.3934076441176999,0.0014015082897452,1.4764205585840944,-1.0762750715568832,2.226514286311436,0.3171325725608168,2.3968115892326365,1.9002392147545528,0.3482775411927885,0.6507462571886833,0.0434673891520187,-0.0824040466786642,-0.7649094219376678,-0.7603220226605576,0.6386860813103311,0.032873046,0.7794246225190901,0.0,0.5800861697631429,-0.6616944086383917,0.7021516210277292,0.475885488801472,0.50584316,0.0076933444028747,0.4688409000000001,0.5824471929667404
1692,1.56,1.0339019090250408,0.0,-2.9079902e-05,1.2712798233704488,0.3640147421137442,0.0754363370869701,1.0832108130583116,0.6205871205501982,0.523485242358374,0.3346018626639421,0.4923079880941729,1.6440723629085716,0.1831470133976381,0.2067164329071067,-0.0529633842161222,2.9793730956324107,0.0691697219775515,0.1370258270163029,0.6279896014211157,0.0018110542000000002,-0.2494558198571885,0.2400000000000002,0.1769619200596794,-0.0308284530747679,0.0299954274996277,0.3274937177125647,0.28296843,0.0006563054481043,0.26927274,0.1879976875283193
1693,0.8600000000000001,0.9965869970674504,0.0,-1.0155874e-05,0.2450707784051856,0.1574989324358075,0.0089000515166622,1.1954441471689186,-0.5045311416314344,0.8611703304007838,0.1529677908043732,1.0665479036621748,0.6066391887693494,0.3735462880242965,0.2582089472844728,0.0256494986183799,5.837302130299633,1.1879471365072023,1.6075330265149679,0.4194821091630655,0.03243552,0.2694390654349749,0.8399999999999999,0.1184338321062193,0.588295047133515,0.2465185514105566,0.1876956771489058,0.35928783,0.0296255151446179,0.36384859999999997,0.1787044609170321
1694,0.82,0.4586248086028339,0.0,4.7298305e-05,1.5899850674224258,-0.0954409870927062,0.0351359024804935,0.4481144142088256,0.056884813993100004,0.4482081419361673,-0.2885561730996063,0.9842526216347912,0.7550929559292674,-0.3768314260855364,-0.1156716373802626,-0.4033616111968325,-0.3039730740140784,-0.3991106809197268,-0.2237809571310456,-0.3477317933523647,0.005956525,-0.1249638256491851,0.0,0.2898544004073797,0.0078196975716997,0.0595422070328593,0.2588358927741995,0.52384156,0.0027201255588729,0.4630206,0.3238339393721978
1695,1.3000000000000005,0.741955561051387,0.2,1.6372114e-05,0.7755094340780937,0.0293256049472732,0.0501614646870438,0.8685310588865598,-0.592752525565693,0.3413777722819461,-0.3134269206184197,1.0863055576800895,0.3158697021523607,-0.3421939595139036,0.5992537428113168,-0.4014516034849824,-0.0824040466786642,0.2464418173617154,0.439753782956032,0.8471935735683818,0.004609979,-0.0821568402518811,0.5499999999999998,0.1326271239115976,-0.1743768610924522,0.8375633469374006,0.1977115806809209,0.80233437,0.0027122030819971,0.79264265,0.2376275549529071
1696,0.7400000000000001,0.7624810803836339,0.0,2.7709411e-05,0.7159309875332889,0.2234602649351141,0.0064113445823536,0.8591469290051671,-0.2054141454226911,0.1958522529496992,0.0180461195124231,1.389359263682045,0.5987336016276096,0.2087394711961445,0.6716418130986864,-0.0533133334852568,0.2974127557160047,0.6208970522285546,0.9255172735656841,0.1895816571265843,0.0013902506,0.21268924085130397,0.4299999999999997,0.2227667469952629,0.0932555952969515,0.5264686875476884,0.2284283622109126,0.66500974,0.041597414640988,0.60689044,0.3159962207301817
1697,3.38,3.6977505973743328,0.0,-1.9592815e-05,2.6520275228605907,0.9010545364930228,0.0309859060919313,3.444834213118819,1.4158409879836091,2.0102505973743328,1.216895524476632,4.62365515068252,2.9260915853579417,1.1787022713852706,-0.3656716373802627,0.5298075746685894,5.906573008114541,-0.864403292469168,-0.9102514779806145,-0.3477317933523647,0.010180291,0.1868183831638725,2.09,0.5914334770185711,-0.5281134047944342,0.4114770568534606,0.4830063766107156,0.03223624,0.0119737822497575,0.03148329,0.5915573644979946
1698,1.88,2.108796780717174,0.0,-7.727721e-05,1.7089070395367656,0.4784122808581971,0.0031551629297492,2.01849653873394,0.7395559030239349,1.0671301140505072,0.6179681838821323,2.6461354570456668,1.8066860170744417,0.38079103118409996,0.1343283626197372,0.0821480126111832,3.934831608479469,-0.864403292469168,-0.9102514779806145,-0.3477317933523647,0.018497752,-0.1919824492717764,1.47,0.3477500346858485,0.2388291596982914,0.1299291769969799,0.2839373337675971,0.05990714,0.0226193725124125,0.057156824,0.3477503799363309
1699,2.04,1.5532877924553687,0.0,4.8442213000000004e-05,2.6846480512749604,0.6235586270277331,0.0064493379442669,1.5427773980613604,0.6697041167589414,2.0428711257887016,0.5932627437866743,2.4926444667398284,2.2125752425476435,0.6105048872732006,-0.3656716373802627,0.2544081189274653,2.808137388379284,-0.8627097797792702,-0.9064133576156248,-0.3477317933523647,0.001109138,0.4465410125864404,0.0,0.5994567700754685,-0.6747734553665281,0.1299291769969799,0.4898917507313152,0.5188961,0.0503802306231076,0.48741996,0.5999924090051253
1700,2.24,3.2259489618492996,0.0,3.5025118e-05,2.6073092206688915,0.7677611935948151,0.0963088440191273,3.031227008047288,-0.0841590120163909,1.715532295182633,1.0836021815784245,4.1334407468995265,2.881373283166241,0.9812537939304244,1.1880597076676322,0.3794942814902279,3.8016058382338564,-0.864403292469168,-0.9102514779806145,1.1759995317892806,0.02517355,0.1633225209896222,1.68,0.5792782082843679,-0.3259483880542932,1.0283041616143176,0.4735674663417987,0.03894284,0.0003447685019315,0.04096564,0.5799992406204073
1701,1.48,2.0377520502346487,0.0,-3.9624083e-05,0.948353820198068,0.259277174512652,0.0025910391114353,2.333815560280444,-0.0682334481885322,1.4960853835679817,-0.3089562736758803,3.5312801753916734,0.6778519353794493,-0.3842412033892486,-0.3656716373802627,0.0964159221502777,5.307338231382663,0.1000845085629978,0.0668014995775004,-0.3477317933523647,0.018640902,0.3286759740090912,1.23,0.5222285821539462,0.0823844620137059,-0.5035535526801025,0.3217102958063657,0.4945826,0.0659118625113375,0.49584198,0.5555742482816972
1702,1.08,0.4283563924942991,0.0,-1.9280442e-06,0.6907421840449771,0.3095681789725799,0.0240320384255918,0.4627104719207497,1.2375849179090577,0.0195602741723672,0.6971530968816376,0.0934981918929642,1.7180246437366902,0.5499158098135644,0.2067164329071067,0.0447692112084614,3.944442624855395,0.5791518852537898,0.8550418538725133,0.627989601421116,0.004776664,-0.2039444973030733,0.1799999999999997,0.1149269308624483,0.2881683178033135,-0.1107785124286124,0.2128704504763005,0.026450584,0.0045268083417322,0.026556233,0.1264256239144246
1703,1.68,2.623695586011656,0.0,7.207283e-05,1.7107702610354498,0.5206922224610929,0.0209611431826962,2.8748946222369938,0.6184584525264781,2.0195289193449897,0.4391506749875707,3.6033328143503733,2.137987371871468,0.4117235171574356,-0.3656716373802627,0.1520291798116459,2.1993532525799284,0.1013739055357113,0.0633128280051232,-0.3477317933523647,0.006449570999999999,0.3486475544476627,1.0499999999999998,0.6021818637229026,0.3949436415091726,0.0595422070328594,0.4849647973072733,0.22277182,0.0157655004026481,0.21673186,0.6030935051622137
1704,1.3200000000000005,1.4439172920469454,0.0,-5.850727e-06,1.6727492105709167,0.3125164874562635,0.0944518112454371,1.4583316053309698,0.4626716332597889,1.0793339587136122,0.0751881207160523,2.4337618898832374,1.7920055919734013,-0.0411766849849328,0.1716418130986864,-0.0728074019794454,1.63908826409771,-0.0292077178349352,-0.0556200930650709,0.1895816571265843,0.013300756,-0.2795458803804819,0.1,0.5587857359405904,0.5534817874345682,0.3153077776553277,0.4448194188154006,0.65421385,0.0003767637962994,0.63040596,0.5701411275146357
1705,3.54,1.8389494025609865,0.0,-6.524239000000001e-05,1.8103774097567389,0.7753814358878629,0.0969906488678368,1.9730023126995688,0.8522963643353546,0.9743660692276528,1.027677800223217,2.6470785855330887,2.5766624335630066,0.927966183352682,0.4567164329071069,0.3873744746357462,4.109176443615702,-0.3086377075119954,-0.3544858930234419,0.627989601421116,0.015316281000000001,-0.3003159135937175,0.5800000000000001,0.5176547508111506,0.2184682524697465,0.10038239746374801,0.4226633341382985,0.04721135,0.000935657834212,0.044471562,0.5176547508111506
1706,2.3,2.589973685085248,0.0,1.2450643e-05,1.391092137962655,0.4368997891874935,0.0398343668660571,2.3325212108600804,1.050971858648469,1.1316403517519138,0.5878716478359627,4.0026214952895245,1.4326122104003831,0.3998138830233801,-0.3656716373802627,0.243858405399863,2.7134698093375342,-0.7253041024340592,-0.7685249022394879,-0.3477317933523647,0.07158776,0.2819266642855508,2.11,0.4536617526314001,-0.5324580982028433,0.0595422070328594,0.244785104449193,0.1324808,0.0026873344863393,0.12715316,0.4740434665743317
1707,1.3000000000000005,0.5250307062078415,0.0,3.2040913e-05,0.2086515465064394,0.1914057987305239,0.0315858127192053,0.5195052533494395,-0.6376910271814177,0.9937807062078414,0.103714771549106,1.1004555681140795,1.1060896790264236,-0.0801056313201386,0.4544776022365778,-0.209439959254875,1.2404566593306392,0.5641963054083905,0.5204927275720356,0.5290840952366983,0.019097831000000003,-0.1387404988523711,0.02,0.3411871616689221,1.4266127349447455,0.6151090261473836,0.2684551163091354,0.29205415,0.0027174947168694,0.27502054,0.3412943403292431
1708,1.06,1.6157706525401123,0.0,2.2341248e-05,1.4711384937666176,0.2598595076995317,0.0875042848947148,1.6451397904309562,-0.1541684811902277,1.1886873192067784,-0.0943089734906959,2.6072669736767007,1.7845188380165509,-0.2442791876577643,0.6716418130986864,-0.1366883455050282,0.9550903489897281,0.2550835345966383,0.2144267544057642,0.1895816571265843,0.01996557,-0.0241088248847783,0.16,0.5886706566651074,0.9719984918819156,0.9487905073324101,0.4679011662590924,0.28336388,0.0001061668480033,0.2552254,0.5904640921085893
1709,0.7,1.4002936113447857,0.0,1.9043689999999998e-05,0.8221587703517452,-0.0019663757229339,0.0241166249595164,1.5866884076072372,0.3969983415878143,1.0669602780114522,-0.3549680341351198,0.89723715820164,0.7139586195992663,-0.4147440130867013,-0.6156716373802626,-0.2577804655150394,0.0898704542300805,0.5048262572976919,0.6729220110025178,-0.3477317933523647,0.004499805999999999,0.3266707794793815,0.79,0.1488735160974233,0.1818710483019511,-0.2923926427877417,0.2839014856460339,0.9683511999999999,0.0027206019762694,0.9347908000000001,0.1572423038275908
1710,2.16,2.45221850244442,0.0,-8.305726999999999e-05,2.3023287612640124,0.6666128762155579,0.0975278774393839,2.4121785589090377,0.649363533974799,0.910551835777754,0.7159764101903571,3.234054554433313,2.309915369752553,0.5684100080717893,0.6716418130986864,0.2700131155227492,3.579398411564937,-0.8576292417095767,-0.8990615303731742,0.1895816571265843,0.04293637,-0.0135153625409949,1.23,0.5005022756868107,-0.1491173837949659,0.385694747619448,0.4091937524705691,0.06971256,7.108321624840434e-05,0.06725022,0.50115776964193
1711,2.74,2.7692447799418396,0.0,-9.764953000000001e-05,2.3485217054280976,0.8393298515704195,0.044283123899021,2.7415903782701405,0.8994423754292209,0.9567447799418392,1.1387722269996403,3.570113803107553,2.6061871553710603,1.0687592077861696,0.4029850878592119,0.4590644825676769,4.109176443615702,-0.864403292469168,-0.9102514779806145,0.7375915874947487,0.013220231,0.0593932266646481,1.49,0.5130994206256618,-0.4374952476740598,0.2578119623082138,0.4189439226168501,0.036083486,0.0038371933302934,0.034048952,0.5130994206256618
1712,1.2200000000000002,1.1487223766679815,0.0,-1.9039979e-05,1.2960916327038492,0.5578757514394105,0.0333991098907425,1.1456893945773832,0.4240402942608032,1.607055710001315,0.8819160457002138,0.35842923014287004,2.5310960042621184,0.648986063286639,0.3119402923323678,0.3703243887702917,3.534825345223505,0.093418248384249,0.0501657655330894,0.3098801230894325,0.0370186,0.2505836889375764,0.03,0.2035352121541731,0.4028601601554313,0.1594759565302114,0.3979020641418423,0.042516172000000005,0.0012211436751657,0.04034352,0.2035360321541363
1713,2.08,1.5323865019565763,0.0,7.2820905e-05,2.663746760776168,0.4565215131535763,0.0030783099528461,1.5218761075625682,0.6327283970571461,2.2719698352899096,0.3392499102107223,2.510666269265435,1.904698232347056,0.386568221383914,-1.1529850878592118,0.0936531617967695,5.781465788542713,-0.864403292469168,-0.9102514779806145,-0.8850452438313139,0.07834986599999999,0.7833791287793783,0.0,0.5990350180578912,-0.7202403271008089,-0.9704800331949311,0.4854800133474374,0.08493855,0.0257549521809897,0.08429315,0.6032918655897317
1714,1.02,0.975271352531182,0.0,2.3542129999999998e-05,0.9288590997459693,0.3720496544144039,0.0721630653371024,1.0544899057780923,-0.057668949524352996,0.3398546858645153,0.4143807048900506,0.4066060633497798,1.5321857363401616,0.2786851201641346,0.8492537428113167,-0.0300845313942133,2.9793730956324107,0.2347339398677647,0.3070558017380253,0.8471935735683818,0.021090051000000002,-0.10402728757296302,0.3599999999999999,0.1464598141401357,0.1356266105284282,0.5560154670809202,0.2887339200362903,0.15008269,0.0007208994245863,0.14195339999999998,0.1494220871132482
1715,0.2600000000000001,0.4071973881670664,0.0,-7.7733046e-07,1.5385576469866586,0.0413103860670593,0.0480846378416045,0.396686993773058,-0.1316203889279437,0.8967807215003998,-0.0903100028608843,0.8743500967823722,0.7651603325724559,-0.2512092339657248,-0.4029850878592119,-0.3579963598723562,1.8747186943135985,-0.864403292469168,-0.9102514779806145,-0.8850452438313139,0.0061129085,-0.1769575215212437,0.0,0.3037065054173317,-0.0986462544707207,-0.4073842734819694,0.2479808561770103,0.85431206,0.0016874743068536,0.7894368,0.3037128327973175
1716,2.32,2.587070553179013,0.0,1.6671396e-05,1.3746808119986045,0.7906948834981992,0.0842248074229675,2.289080831208927,1.2375849179090577,0.982903886512346,1.1782798014072569,2.9866867608098944,1.7204888044214033,1.0871214874303752,-0.1156716373802626,0.4055755602722464,10.047169759661847,-0.864403292469168,-0.9102514779806145,-0.3477317933523647,0.07875391,-0.0316521327452597,2.25,0.2611965206172091,-0.363841648431476,-0.2220056728236212,0.2133905728971269,-0.0065051652,0.0010044546157992,-0.0006940021400000001,0.2613453585085926
1717,2.28,2.5949838222813097,0.0,6.452094e-05,2.0627492598393045,1.0158376080224178,0.0075755283515331,2.833720504667632,-0.2337963515751842,1.7929004889479772,1.1820412564472338,3.5343525958131345,2.8091041373727927,1.1940010709039648,1.1880597076676322,0.6458628397163423,4.87793178408167,-0.2424751378742366,-0.2883233233856833,1.1759995317892806,0.0021267445,0.3076348561597881,1.0,0.6,-0.0431311132166103,0.9579171916501974,0.4898979485566356,0.24682748,0.0494601019886141,0.25683373,0.5999999999999999
1718,2.32,2.3619311000626872,0.0,8.371168999999999e-05,1.610178587296509,0.7157281760449384,0.0031367389704066,2.5508183670929423,-0.8876910271814178,1.7681811000626872,0.6280371488635206,3.345865050258884,2.130490072881269,0.7063155397840208,0.9194029824281574,0.3485835506436056,2.1419510379926208,0.1972307346125535,0.1583308332030414,1.1523428032320977,0.011637736000000001,0.4515111263695017,0.7999999999999998,0.6026938409741087,0.2734275376438291,1.0411953162313243,0.4846803065139996,0.28922772,0.077181933546666,0.2927915,0.6036333943328561
1719,1.52,2.547791329500789,0.0,0.00023655632999999997,1.8070265256478848,0.5689472996698994,0.0150974882871923,2.7815430703515016,-0.8241464035331629,1.7665413295007872,0.5448008961367364,3.536038841439899,2.192394925967624,0.5374166804024497,1.1880597076676322,0.2006913793140011,1.8437555794058358,-0.0080310250603146,-0.0512835079114742,1.1759995317892806,0.016637346,0.3279772079868062,0.9800000000000004,0.6033256784040821,0.2377234781813993,1.3098520414707988,0.48433419213941903,0.27059140000000004,0.0324235345242616,0.24628043,0.6041229157281508
1720,1.2200000000000002,1.1953032136472397,0.0,2.9147845999999998e-05,0.2620959155982277,0.270882795992555,0.0623875997695382,1.381698009909691,0.2475975263922857,1.1119698803139058,0.3184803223848407,1.7094054130797844,1.1095674067061916,0.1799582158591029,-0.4029850878592119,-0.1201679390099564,4.5241703560779944,0.4106944733582516,0.3834356765594111,-0.8850452438313139,0.045304496,0.1211627320599436,0.7900000000000003,0.3056397703838723,1.0758646143965047,-0.2666103335537289,0.2406331620508719,0.14375651,2.505312462832852e-05,0.12827955,0.3059351935958827
1721,1.04,0.6907583865550552,0.0,7.40244e-05,0.6831378851631935,-0.0198519383497419,0.0491750976174708,0.6852329336966533,0.6163297845027577,0.1595083865550552,-0.1535221538469844,1.4383111409445506,1.0258381710578128,-0.3146566302903986,-0.1858208769971033,-0.4018415166874913,-0.7604129592955746,0.3413834161111671,0.3391412871283912,0.4087856292738502,0.0070179454,-0.2453066240100508,0.02,0.3891618337145376,1.1016030028355301,-0.0033158223328226,0.3034360665511019,0.4462095999999999,0.0003451957433735,0.40468457,0.4031494068708696
1722,0.8800000000000001,1.6890737538574685,0.0,-4.961680599999999e-06,0.6742462492149507,0.54610149345394,0.0204209650558347,2.0374791500271328,0.4914480466843903,0.6786570871908011,0.5875495401383303,2.062519256361393,0.9201051338751912,0.5712773748589344,-0.1156716373802626,0.1783627101209555,3.423936504181228,-0.2114414782474674,-0.252873766911065,-0.3477317933523647,0.003995545,0.043527598395921,1.44,0.2463305383047465,0.0589531310667939,0.0595422070328594,0.2019404362399479,0.5072867999999999,0.0267395611420574,0.4701322,0.2466224103354997
1723,1.86,3.4491504889479776,0.0,2.0977141999999998e-05,2.6846774144342356,1.0321224186916558,0.0064625114740822,3.2889316401768927,-0.1477036356646456,1.7929004889479772,1.2844187830270104,4.388519262479802,2.8951968532833314,1.3039415063506001,1.1880597076676322,0.6615618667598641,4.468063641981045,-0.864403292469168,-0.9102514779806145,1.1759995317892806,0.011403245,0.3439958888877381,1.82,0.6,-0.6825732214926185,0.8875302216860772,0.4898979485566356,0.02652522,0.0479783424078437,0.027718034,0.5999999999999999
1724,2.32,2.5886770870531293,0.0,-3.3011398e-05,1.5950373458727214,0.5438834796816459,0.0780688650069556,2.3177216773401907,1.4793856116318642,0.9532604203864624,0.9232690913135098,4.147090277794089,1.9326460320183263,0.6838427998820027,-0.3656716373802627,0.34705761019275705,4.823661315155138,-0.8559357290196786,-0.8981142756933701,-0.3477317933523647,0.037491962000000004,-0.0159965946061578,2.04,0.5088229575093329,-0.5343713576463903,0.20031614696109998,0.2599023018418221,0.042761475,0.0007653400622028,0.04144595,0.5138426959048334
1725,1.0,0.6856584812845042,0.0,-7.137494000000001e-05,0.8973196361129009,0.1952266623826821,0.0884479353682969,0.7200125607109552,-0.0169089425016473,0.2377418146178375,-0.2716822801189652,0.8869662759038418,0.7208328721161901,-0.3561786737030782,0.2067164329071067,-0.1632687451162092,1.4081154669834093,-0.0750481351939203,-0.0953155043342908,0.627989601421116,0.013536433,-0.4311980524224343,0.1800000000000001,0.2296828965178745,0.391413421673208,0.0299954274996277,0.2671804579914423,0.5223508,0.0003969758324741,0.49410626,0.2716948604819004
1726,0.8000000000000003,0.6875912611107251,0.0,3.2584303e-05,0.1600629208151047,0.3185019675702902,0.0578457706645846,0.7294227528405856,-0.8876910271814178,0.9584245944440584,0.2308109403888724,1.2473270397118716,1.0707335672626406,0.1054177030043266,0.6507462571886833,-0.075015030091082,2.1419510379926208,0.5757353066460441,0.5298871211345976,0.6386860813103314,0.017087419,-0.0449496879695058,0.2099999999999999,0.3317351322918899,1.198884276382218,0.7725385909918494,0.2609923292613283,0.27639008,0.0007804938136613,0.25282884,0.3319489152673932
1727,1.02,1.39393083528263,0.0,0.00012552377,2.5252910941022217,0.1227812613943749,0.0933473037076711,1.3834204408886217,-0.0333075550560354,0.8835141686159633,-0.1605262936616604,2.3070148743684733,1.6002066135599282,-0.2579771903147813,0.4216418130986862,-0.250929723487113,0.6561761100664224,-0.7649094219376678,-0.7603220226605576,0.1895816571265843,0.0021117649,-0.0055726307121986,0.0,0.5636593365543542,-0.2785068263344307,0.3153077776553277,0.4562555001189142,0.65488315,0.0003452367462319,0.63112354,0.5660070859511624
1728,1.48,0.9017542699516372,0.0,-1.668636e-05,0.5861430605744073,-0.0656336944574635,0.0775534753293325,0.99842011857317,-0.6316203889279437,0.056579063381696,-0.1972540833854073,0.9972031618945508,0.8118005476903603,-0.4089217689426532,0.7955223977634218,-0.5564501623001029,-1.1167755146088831,0.4970632246991322,0.591780174459674,0.9567955596420148,0.025842872000000003,-0.2084657914928794,0.4299999999999999,0.2149786209380417,-0.0478950593610976,0.7838320018895056,0.2578254339861961,0.51598585,0.0007393633640891,0.5152859000000001,0.2441997380865701
1729,1.46,1.419577493210537,0.0,-4.4743406999999995e-05,1.3710188894498296,0.5639978348502209,0.0283879369058839,1.5710776987237425,0.4875849179090578,0.4820774932105369,0.9515827527592788,2.0248785133409544,2.219662411119596,0.7537014400250991,0.6880597076676325,0.162213568439171,3.3103974890504926,-0.3615677632222021,-0.4074159487336486,0.8084995367658427,0.030976161000000002,-0.302469358682234,0.6499999999999998,0.3903918148290815,0.560494086256196,0.324434461973115,0.3187535820301149,0.06257725,0.0013227743864145,0.060336262,0.3903918148290814
1730,1.18,0.9652695238001944,0.0,1.4790590999999999e-05,0.7451608271891426,0.1387514072977706,0.0168355616909467,1.1367094954558266,0.5899185634651416,0.0555638095331387,0.3286699707629122,1.1713802437416656,1.2843547539320028,0.1993980122189383,0.295522397763422,-0.128676599806043,1.7611796791828649,0.2262352398146822,0.4050776157455992,0.6709622301793411,0.048555665,-0.3554989921929076,0.7299999999999998,0.1800415626749107,0.4405675980003327,-0.0608116376799365,0.2052710085704499,0.13803817,0.0055635270026583,0.12962869,0.2188753865155753
